ra http://www2.sporx.com/futbol/superlig/galatasaray/ve-rijkaard-ile-yollar-ayrildiSXHBQ210317SXQ https://tr.wikipedia.org/wiki/Galatasaray_(futbol_takımı) 1 1
ra https://ajansspor.com/haber/cimbom-fenerin-unvanina-da-talip-638551 https://tr.wikipedia.org/wiki/Galatasaray_(futbol_takımı) 1 1
ra https://arsiv.mackolik.com/Futbolcu/15603/Gheorghe-Hagi https://tr.wikipedia.org/wiki/Galatasaray_(futbol_takımı) 1 1
ra https://bat-smg.wikipedia.org/wiki/Galatasaray https://tr.wikipedia.org/wiki/Galatasaray_(futbol_takımı) 1 3
ra https://bs.wikipedia.org/wiki/Galatasaray_SK https://tr.wikipedia.org/wiki/Galatasaray_(futbol_takımı) 1 3
ra https://ca.wikipedia.org/wiki/Galatasaray_SK_(futbol) https://tr.wikipedia.org/wiki/Galatasaray_(futbol_takımı) 1 1
ra https://cs.wikipedia.org/wiki/Galatasaray_SK https://tr.wikipedia.org/wiki/Galatasaray_(futbol_takımı) 1 6
ra https://de.wikipedia.org/wiki/Galatasaray_Istanbul https://tr.wikipedia.org/wiki/Galatasaray_(futbol_takımı) 1 2
ra https://editorial.uefa.com/resources/0282-18407aecf6fe-cb82de053b1e-1000/ucl_202223_all-time_md13.pdf https://tr.wikipedia.org/wiki/Galatasaray_(futbol_takımı) 1 3
ra https://fi.wikipedia.org/wiki/Galatasaray_SK https://tr.wikipedia.org/wiki/Galatasaray_(futbol_takımı) 1 1
ra https://galatasarayformalari.blogspot.com/ https://tr.wikipedia.org/wiki/Galatasaray_(futbol_takımı) 1 2
ra https://hr.wikipedia.org/wiki/Galatasaray_SK https://tr.wikipedia.org/wiki/Galatasaray_(futbol_takımı) 1 3
ra https://is.wikipedia.org/wiki/Galatasaray https://tr.wikipedia.org/wiki/Galatasaray_(futbol_takımı) 1 4
ra https://lt.wikipedia.org/wiki/Galatasaray_SK https://tr.wikipedia.org/wiki/Galatasaray_(futbol_takımı) 1 2
ra https://mt.wikipedia.org/wiki/Galatasaray_SK https://tr.wikipedia.org/wiki/Galatasaray_(futbol_takımı) 1 8
ra https://nl.wikipedia.org/wiki/Galatasaray_SK https://tr.wikipedia.org/wiki/Galatasaray_(futbol_takımı) 1 4
ra https://nn.wikipedia.org/wiki/Galatasaray https://tr.wikipedia.org/wiki/Galatasaray_(futbol_takımı) 1 2
ra https://sh.wikipedia.org/wiki/Galatasaray_SK_(fudbal) https://tr.wikipedia.org/wiki/Galatasaray_(futbol_takımı) 1 5
ra https://sl.wikipedia.org/wiki/Galatasaray https://tr.wikipedia.org/wiki/Galatasaray_(futbol_takımı) 1 2
ra https://sv.wikipedia.org/wiki/Galatasaray_SK https://tr.wikipedia.org/wiki/Galatasaray_(futbol_takımı) 1 1
ra https://tr.wikipedia.org/w/index.php?title=Galatasaray_(futbol_tak%C4%B1m%C4%B1)&amp;action=edit https://tr.wikipedia.org/wiki/Galatasaray_(futbol_takımı) 1 33
ra https://tr.wikipedia.org/w/index.php?title=Galatasaray_(futbol_tak%C4%B1m%C4%B1)&amp;action=info https://tr.wikipedia.org/wiki/Galatasaray_(futbol_takımı) 1 33
ra https://tr.wikipedia.org/w/index.php?title=Galatasaray_(futbol_tak%C4%B1m%C4%B1)&amp;oldid=36963876 https://tr.wikipedia.org/wiki/Galatasaray_(futbol_takımı) 1 33
ra https://tr.wikipedia.org/w/index.php?title=Galatasaray_(futbol_tak%C4%B1m%C4%B1)&amp;printable=yes https://tr.wikipedia.org/wiki/Galatasaray_(futbol_takımı) 1 33
ra https://tr.wikipedia.org/wiki/%C3%87a%C4%9Flar_Birinci https://tr.wikipedia.org/wiki/Galatasaray_(futbol_takımı) 1 1
ra https://tr.wikipedia.org/wiki/%C3%87anakkale_Dardanel_SK https://tr.wikipedia.org/wiki/Galatasaray_(futbol_takımı) 1 2
ra https://tr.wikipedia.org/wiki/%C3%87aykur_Rizespor https://tr.wikipedia.org/wiki/Galatasaray_(futbol_takımı) 1 2
ra https://tr.wikipedia.org/wiki/%C3%87ekya https://tr.wikipedia.org/wiki/Galatasaray_(futbol_takımı) 1 2
ra https://tr.wikipedia.org/wiki/%C3%96zden_Ezinler https://tr.wikipedia.org/wiki/Galatasaray_(futbol_takımı) 1 1
ra https://tr.wikipedia.org/wiki/%C3%96zel:KitapKaynaklar%C4%B1/9786056430886 https://tr.wikipedia.org/wiki/Galatasaray_(futbol_takımı) 1 1
ra https://tr.wikipedia.org/wiki/%C3%96zel:KitapKaynaklar%C4%B1/9789750804274 https://tr.wikipedia.org/wiki/Galatasaray_(futbol_takımı) 1 1
ra https://tr.wikipedia.org/wiki/%C3%9Cmit_Davala https://tr.wikipedia.org/wiki/Galatasaray_(futbol_takımı) 1 1
ra https://tr.wikipedia.org/wiki/%C3%9Cnal_Aysal https://tr.wikipedia.org/wiki/Galatasaray_(futbol_takımı) 1 1
ra https://tr.wikipedia.org/wiki/%C4%9Eayn_(harf) https://tr.wikipedia.org/wiki/Galatasaray_(futbol_takımı) 1 1
ra https://tr.wikipedia.org/wiki/%C4%B0lkay_G%C3%BCndo%C4%9Fan https://tr.wikipedia.org/wiki/Galatasaray_(futbol_takımı) 1 2
ra https://tr.wikipedia.org/wiki/%C4%B0ngilizler https://tr.wikipedia.org/wiki/Galatasaray_(futbol_takımı) 1 1
ra https://tr.wikipedia.org/wiki/%C4%B0ngiltere https://tr.wikipedia.org/wiki/Galatasaray_(futbol_takımı) 1 24
ra https://tr.wikipedia.org/wiki/%C4%B0rlanda https://tr.wikipedia.org/wiki/Galatasaray_(futbol_takımı) 1 4
ra https://tr.wikipedia.org/wiki/%C4%B0sko%C3%A7ya https://tr.wikipedia.org/wiki/Galatasaray_(futbol_takımı) 1 5
ra https://tr.wikipedia.org/wiki/%C4%B0spanya https://tr.wikipedia.org/wiki/Galatasaray_(futbol_takımı) 1 4
ra https://tr.wikipedia.org/wiki/%C4%B0srail https://tr.wikipedia.org/wiki/Galatasaray_(futbol_takımı) 1 15
ra https://tr.wikipedia.org/wiki/%C4%B0stanbul https://tr.wikipedia.org/wiki/Galatasaray_(futbol_takımı) 1 26
ra https://tr.wikipedia.org/wiki/%C4%B0stanbul_Ba%C5%9Fak%C5%9Fehir_FK https://tr.wikipedia.org/wiki/Galatasaray_(futbol_takımı) 1 5
ra https://tr.wikipedia.org/wiki/%C4%B0stanbul_Bo%C4%9Faz%C4%B1 https://tr.wikipedia.org/wiki/Galatasaray_(futbol_takımı) 1 22
ra https://tr.wikipedia.org/wiki/%C4%B0stanbul_Futbol_Ligi https://tr.wikipedia.org/wiki/Galatasaray_(futbol_takımı) 1 4
ra https://tr.wikipedia.org/wiki/%C4%B0stanbul_Profesyonel_Ligi https://tr.wikipedia.org/wiki/Galatasaray_(futbol_takımı) 1 2
ra https://tr.wikipedia.org/wiki/%C4%B0stanbulspor https://tr.wikipedia.org/wiki/Galatasaray_(futbol_takımı) 1 4
ra https://tr.wikipedia.org/wiki/%C4%B0svi%C3%A7re https://tr.wikipedia.org/wiki/Galatasaray_(futbol_takımı) 1 9
