m6 https://tr.wikipedia.org/wiki/%C4%B0ngiltere https://tr.wikipedia.org/wiki/Galatasaray_(futbol_takımı) 1 1
m6 https://tr.wikipedia.org/wiki/%C4%B0stanbul https://tr.wikipedia.org/wiki/Galatasaray_(futbol_takımı) 1 2
m6 https://tr.wikipedia.org/wiki/Huawei https://tr.wikipedia.org/wiki/Galatasaray_(futbol_takımı) 1 1
m60 https://tr.wikipedia.org/wiki/%C4%B0ngiltere https://tr.wikipedia.org/wiki/Galatasaray_(futbol_takımı) 1 1
m62 https://tr.wikipedia.org/wiki/%C4%B0ngiltere https://tr.wikipedia.org/wiki/Galatasaray_(futbol_takımı) 1 1
m7 https://editorial.uefa.com/resources/0282-18407aecf6fe-cb82de053b1e-1000/ucl_202223_all-time_md13.pdf https://tr.wikipedia.org/wiki/Galatasaray_(futbol_takımı) 1 3
m7 https://tr.wikipedia.org/wiki/%C4%B0stanbul https://tr.wikipedia.org/wiki/Galatasaray_(futbol_takımı) 1 2
m7 https://tr.wikipedia.org/wiki/Mecidiyek%C3%B6y https://tr.wikipedia.org/wiki/Galatasaray_(futbol_takımı) 1 1
m7o https://editorial.uefa.com/resources/0282-18407aecf6fe-cb82de053b1e-1000/ucl_202223_all-time_md13.pdf https://tr.wikipedia.org/wiki/Galatasaray_(futbol_takımı) 1 1
m8 https://editorial.uefa.com/resources/0282-18407aecf6fe-cb82de053b1e-1000/ucl_202223_all-time_md13.pdf https://tr.wikipedia.org/wiki/Galatasaray_(futbol_takımı) 1 3
m8 https://tr.wikipedia.org/wiki/%C4%B0stanbul https://tr.wikipedia.org/wiki/Galatasaray_(futbol_takımı) 1 2
m835 https://tr.wikipedia.org/wiki/Huawei https://tr.wikipedia.org/wiki/Galatasaray_(futbol_takımı) 1 1
m8h https://editorial.uefa.com/resources/0282-18407aecf6fe-cb82de053b1e-1000/ucl_202223_all-time_md13.pdf https://tr.wikipedia.org/wiki/Galatasaray_(futbol_takımı) 1 1
m8ks https://editorial.uefa.com/resources/0282-18407aecf6fe-cb82de053b1e-1000/ucl_202223_all-time_md13.pdf https://tr.wikipedia.org/wiki/Galatasaray_(futbol_takımı) 1 1
m9 https://editorial.uefa.com/resources/0282-18407aecf6fe-cb82de053b1e-1000/ucl_202223_all-time_md13.pdf https://tr.wikipedia.org/wiki/Galatasaray_(futbol_takımı) 1 3
m9 https://tr.wikipedia.org/wiki/%C4%B0stanbul https://tr.wikipedia.org/wiki/Galatasaray_(futbol_takımı) 1 2
m9 https://tr.wikipedia.org/wiki/Ahmet_C%C3%B6mert_Spor_Salonu https://tr.wikipedia.org/wiki/Galatasaray_(futbol_takımı) 1 1
m9 https://tr.wikipedia.org/wiki/Atat%C3%BCrk_Olimpiyat_Stadyumu https://tr.wikipedia.org/wiki/Galatasaray_(futbol_takımı) 1 1
m9 https://tr.wikipedia.org/wiki/Sinan_Erdem_Spor_Salonu https://tr.wikipedia.org/wiki/Galatasaray_(futbol_takımı) 1 1
m93 https://editorial.uefa.com/resources/0282-18407aecf6fe-cb82de053b1e-1000/ucl_202223_all-time_md13.pdf https://tr.wikipedia.org/wiki/Galatasaray_(futbol_takımı) 1 1
m9n https://editorial.uefa.com/resources/0282-18407aecf6fe-cb82de053b1e-1000/ucl_202223_all-time_md13.pdf https://tr.wikipedia.org/wiki/Galatasaray_(futbol_takımı) 1 1
